1.829798076	-0.38012105	-1.023208029	-0.637299816	-0.629355269	-0.95580707	-0.334066103	-0.389768931	-1.174206111	-1.150212405	1.747696976	1.769801049	-0.612810017	-0.857829161	-0.80388472	-0.937597665	-0.770143154	-0.557817901	-0.483606039	-1.106440217	1.570308958	2.27821174	-0.988680289	-0.923830962	-0.809682427	-0.569674558	-0.494543651	-0.275916045	-0.345705533	-0.265819597	1.703053858	-0.836776199	-1.236234906	-1.364790324	-0.947972603	-0.869838197	1.279842473	-0.51934496	-0.369371732	1.393383279	-0.632339625	-0.72723786	0.307429649	-1.018799397	-0.703908875	-1.217588705	-0.701563908	-1.439824289	1.425302803	-1.282125285	-0.064428864	-1.628956071	-0.496914707	-0.519014922	-1.465244357	1.876734772	-0.65345209	2.757668141	-0.013080386	-1.079556994	1.74568385	1.566604985	-0.874694116	-0.794477896	-0.879116958	-0.729348333	-0.586471378	-1.031513964	-0.594567845	-0.365116194	-0.643137017	-0.431198353	0.330996444	-0.940307823	1.323347207	-0.457037522	-0.739462623	-0.548326917	-1.043430028	-0.871361787	-0.157886626	1.908438576	-0.667731321	-1.586676592	1.82354015	-1.087666211	-1.198403393	-0.568716909	1.904254412	-0.234155973	2.414297117	2.002990483	-0.947716791	-1.081694184	1.412585407	-1.240484634	-0.847888529	-0.17652856	-0.771040812	-0.143128985
0.800053663	1.708032677	1.761921511	2.290173042	1.914812151	1.301018444	0.888396833	1.636636227	1.70994739	1.72723521	1.312132769	1.332066535	2.21268828	0.91692498	1.306971376	0.757416443	0.553952503	0.90935535	1.394148396	1.816994192	1.478883037	0.705754179	0.648815856	1.427205242	1.047931933	0.661847658	0.212505547	1.426474571	1.143177737	1.419751274	0.552673363	1.931319787	1.884166059	2.117261394	1.94937779	1.782166298	1.62959288	1.439276305	0.394515242	0.836680809	1.297535625	0.959943638	1.293492989	1.202760971	0.63796477	1.580681369	1.37391003	2.538879264	1.713706695	1.598200808	1.432671389	0.965693409	1.288759686	0.861917999	1.495280058	1.744029575	1.357177373	1.520456313	0.577078668	1.202791055	1.141465233	1.543295665	2.069961053	1.587117782	1.324995649	1.587285431	1.957612095	1.047917305	1.117178533	0.868161979	1.502558352	1.455465773	1.560901059	0.957220365	0.836819367	0.609783785	1.000214001	0.456249267	1.403701948	1.92028794	0.995301429	1.5903287	1.612034813	0.459246208	1.690779815	1.24331114	1.608503638	1.132971382	2.20092116	1.6295944	1.363628925	1.673774251	0.928458368	1.064981062	1.100146441	1.425802866	0.597597966	1.023367158	0.981134388	1.780339435
-0.233036917	-1.209068128	-0.202915514	-1.221835973	-0.543403723	-0.772500426	-0.021391832	0.116119325	-1.39049871	0.159381789	-0.722121148	0.622934787	-2.457395917	0.233089287	-0.507390362	-1.068378506	-0.372881122	0.554030902	-0.853946937	-0.145052906	0.117230102	-0.805890557	-0.883738917	-1.101810097	-0.119995997	-0.427310276	-0.720158466	0.224656804	-0.579665521	-0.995296805	-0.510831427	-0.45604391	0.200103046	-0.800186793	-0.579296129	-0.533277948	-1.350098074	0.831700313	0.188485721	0.214054564	-1.52587201	0.475626792	-0.546792897	-1.767787613	-0.497100714	-1.227997242	-0.043700129	-1.236190509	-1.461574071	-0.237301561	-1.540078845	-0.421075881	-1.920198794	0.708679311	0.369383908	0.731113078	-1.491653564	-1.390072622	0.218986126	-0.480665596	-1.738586036	-1.457932075	-0.807871215	-0.991916116	-1.251811264	-1.074197043	-0.527573698	-1.471030206	-0.084825414	-0.181547628	-1.045534663	-0.09749763	-0.505980453	-0.421914405	-0.393046801	-1.135853123	0.186906407	-1.180684102	0.615303912	-0.442509805	-2.690053219	0.084686053	-1.436930901	-1.29049533	0.041904958	-0.174131273	-0.734658183	-1.12506854	-0.485325013	-2.657524467	-1.231968498	-0.071628972	0.367526435	-1.013663398	-0.083681059	-0.849033412	-0.465842929	-1.897495217	-0.363292279	-0.808507748
0.902267789	1.691546302	1.774236438	2.64801045	1.673351564	1.622869081	1.505821762	2.374550901	1.533445541	1.831201106	0.886472437	3.129407455	1.590533776	1.818618906	2.201203203	1.801286107	1.474654398	2.309333574	1.420545121	2.367377171	2.109318769	1.449656693	-0.881164451	1.308845642	1.676401864	2.452361076	-1.003645431	1.703708124	-0.217264596	2.210983859	1.209339483	2.004768231	0.866402148	1.661636535	2.101368699	1.957890649	1.831016555	2.296597212	1.974463104	2.526722873	-1.986850221	2.362450779	2.297295118	1.947855766	2.005000596	1.67370228	2.475304958	1.939544044	1.611894925	1.783852596	-0.440399249	1.415400559	-0.887171472	2.65377455	-0.947186525	1.927091306	1.893379973	1.415278666	1.410443815	1.38419838	1.175974887	1.611643045	1.568996556	-0.973372364	1.189428668	1.43691744	2.04326076	2.025909424	-0.40063539	-0.521091965	2.250880693	1.993055958	2.292730217	2.242575962	2.483422831	1.57339711	1.401824884	1.308885579	2.882201724	2.088024423	0.965937676	2.593909297	0.822447915	1.179801002	1.961693473	-0.790344044	1.737585576	0.869226421	1.998988298	1.054931387	1.090562517	1.440680907	2.997675168	1.70938378	1.478951977	-1.518796146	-0.531222547	-1.108753159	2.078697075	-0.955115607
0.974145041	3.315526603	0.902366318	2.475826202	3.11051686	1.848687311	1.294104035	-2.382340513	-0.58823905	2.884138188	0.665412166	0.112971506	1.798617012	3.521457251	-0.211724758	0.535572796	-0.104782126	2.85674667	1.380464009	1.491905002	-0.886842743	-0.600773563	-0.947330818	0.905162927	1.874051127	3.766858375	-0.374885176	1.152337747	0.200596622	-1.13227643	-1.19326898	-0.342731321	1.196880747	1.482442391	0.856026355	3.64803786	0.613430656	-0.22462171	0.297042662	-0.994368247	-0.146413461	2.010739142	1.294413105	-0.185823255	-1.287558604	0.64726	2.023347462	0.13969352	-0.19085806	-2.018649742	0.606113938	-0.211051659	-0.359065718	0.190117933	0.48759377	0.854894048	1.52157192	0.196645052	1.31154336	1.745790508	0.329803126	1.20141592	-0.427873187	0.281521578	0.440821183	0.370311244	0.766474024	2.566705044	1.122551344	1.249296759	0.86791871	-0.203072071	2.986336017	-1.113723195	0.14910252	1.351569137	-0.426837798	-0.327826708	-0.086165253	-0.849095345	1.848819752	0.962730945	3.980824954	5.469734046	0.565722034	2.389988649	1.381172883	1.965593233	0.468182765	2.474307977	1.899853465	2.660337734	-0.058485425	-1.323016771	-1.30468761	0.116221722	0.098880509	-0.592251293	4.137038526	2.010828516
4.336097246	3.37680669	6.070300711	1.810267822	3.569300157	3.771337185	3.030708891	2.42304753	5.169188103	3.002128178	5.105991915	4.387440089	3.83573707	4.103940213	5.278304953	3.315475093	4.268978314	2.513526589	0.938256276	4.505826565	0.357549334	2.461890979	3.851219702	4.149891247	6.40010066	2.534857117	5.284091376	5.286466168	5.051099303	5.744982356	6.494815231	5.25385379	4.183772596	3.474939769	5.089725113	3.73049244	1.487979017	5.639584978	1.845812111	4.521464113	1.862418301	4.474508228	5.711652281	4.525610107	3.424920754	3.211718051	3.271966704	0.351011864	5.40378406	4.344907542	4.740622162	2.356368205	5.410233172	2.739044395	2.696235219	4.259541358	2.756200776	3.840099832	0.724484743	4.557638927	4.066599592	3.590626564	3.481991117	4.585324379	2.213815162	1.605760521	4.469922798	4.786432345	3.297337432	4.85366523	4.546009306	2.67190462	0.694973007	3.543559341	0.154830073	2.069831932	4.21188616	5.518982731	4.824146471	6.090186308	6.306343664	1.441533005	1.894962616	3.901764893	2.702276881	5.285246459	2.099220499	3.156028765	4.475670753	3.030591678	6.392184466	4.3393662	4.772456796	3.839712553	3.176267417	2.065848697	4.006936395	4.645976089	4.998049302	0.679497519
2.401867384	-1.196668562	2.238743953	0.176511358	0.275658264	-0.589076554	1.857636489	3.644283304	-1.06201684	0.395886593	2.195499065	1.971584855	3.007725573	0.930638024	-0.812230772	0.214172923	1.822393663	0.500328626	-0.790753405	0.13592499	3.843103149	1.192674119	-0.782442919	2.537307683	-0.463195706	-0.766327642	-0.556044387	2.311189961	-0.119990606	2.11261613	2.216904791	2.272436346	0.204305022	0.051322398	-1.173606665	-0.590166732	1.768006906	2.517056272	1.539247992	3.488745109	-2.038330902	0.983887299	-0.934654542	-0.283605105	2.319496766	-1.083463416	-0.443699719	-0.173913113	0.42589236	-0.473425014	-1.075771031	0.058757706	-0.466284278	-0.486814675	0.719275432	2.851450254	-1.088852027	1.704358137	0.331541463	-0.632324997	1.158667262	1.711183833	1.850442593	-0.461700172	0.33905061	-0.962334411	2.738834912	-0.609838408	-1.380545506	-0.604570807	1.965671645	2.9456085	-1.757702294	-0.928050836	2.474802263	0.019868986	2.356330435	-1.032579466	3.076592946	-0.527443037	-2.550832549	2.379489231	-1.331706137	-1.607360495	2.970740173	-1.099078936	-0.010459538	-0.868851618	2.338372873	-1.837787811	0.933589441	2.987892139	2.080961657	2.489260886	1.719651488	-0.775384479	-0.692885646	-1.775564876	-0.443516465	1.038010231
1.674089385	-1.172805572	0.339650624	0.668563227	-1.621185944	-2.20118153	2.538559452	1.469471154	-2.638402012	-1.672485284	1.130082875	1.013638714	1.308176539	-0.915566186	-0.88977864	-1.753807233	1.512279425	-1.313077546	-0.851700666	-2.052486478	1.619201401	2.429458958	0.345141091	0.323641019	-1.323598296	-1.210269273	2.023550622	1.312100179	0.278247578	2.201427742	1.391587622	0.387095134	-1.496831837	-0.458748391	-0.19022189	-0.957652032	0.013968357	1.13349613	2.344168885	1.717838773	2.627892675	-0.778034594	-0.920910327	-1.323263751	1.485969351	-1.187956343	-1.631869008	-2.043704248	1.485554878	-2.838146067	1.608436547	-0.928925662	1.932229191	-1.30878998	1.49261683	1.112898505	-1.75610906	-0.290735461	-0.761516707	-1.980185326	1.027093265	1.856415993	1.847349091	0.114803372	-1.349750837	-0.570637172	0.49250487	-1.644811448	1.132427344	1.015894101	1.476713929	1.918858201	-0.484584545	-1.252438761	0.657596358	-0.70448844	0.327537395	-0.414337235	1.654282342	-2.519752889	-2.238990744	1.213984125	-0.464958926	-0.795860638	1.009599081	1.683402284	-1.471417441	-0.649862966	0.640848723	-0.694195436	2.140142235	0.719324281	1.031140606	1.763517142	1.863014988	1.386785908	1.116095175	1.200863632	-2.300757421	1.178252069
2.018067711	2.72945513	-1.485357201	1.881863366	1.659893542	1.831984928	-0.631373724	0.297634437	2.180918695	1.729434896	2.241104437	2.027575503	0.016895462	2.159239581	1.356379401	1.306674252	0.303162366	1.734394371	0.876766203	1.733104825	0.693143556	1.305530451	1.784142383	-0.776033443	1.195319678	2.194614701	2.797587106	-0.343058508	1.584881052	-0.383603143	0.71186226	-1.541809529	1.494118945	1.78638744	1.889163228	1.253199014	1.334244534	-1.082468375	0.580309228	0.848605622	3.298881801	2.311752489	1.599380445	1.644218751	-1.609057659	1.667332107	2.313164461	0.339577039	2.172149438	2.555884651	2.117216385	1.85901109	1.740709997	2.528214766	1.55694968	2.547282606	0.814467983	1.530649912	1.893652496	2.551122173	1.762123948	1.894998459	-1.716887052	2.199501801	0.501638167	1.681612167	-1.466274913	1.522474649	1.804880533	2.150400576	0.562548754	0.198956302	1.49577345	2.41498466	2.033020631	1.910772666	-0.014935059	1.980056873	-2.436908058	2.211373097	2.266647556	2.087831769	1.435807261	2.987283135	1.182003326	2.02404827	1.316682701	1.276408489	1.933856959	2.136614407	3.292703844	2.060894585	-0.791141952	-0.607055512	2.610287828	1.514684377	1.971417127	2.616239333	2.344433245	0.099596671
0.50070648	1.311393158	0.919884561	1.138741229	1.546204652	-0.014706152	-0.039794077	0.779275799	0.766994766	0.544402811	0.399969922	0.463940676	0.462301485	0.255351022	0.669862418	0.88166933	0.668462696	0.588035394	0.728823888	1.03293816	0.586655141	1.25809955	2.641240803	1.02217038	1.375711594	0.525371069	2.98573911	0.592884716	3.503043641	0.331069506	0.628705798	0.709148651	0.82590376	1.473734578	0.481473789	0.629940025	0.956534101	1.409449573	0.415311141	0.527177561	2.288986219	0.567582181	0.388241104	-0.340555072	0.068846276	1.00642934	0.290456823	1.490437228	0.471562777	-0.308270427	2.610631498	0.879206202	2.922286083	0.830842041	3.078281681	0.764912666	0.732397473	-0.249813754	0.610325481	0.713638119	0.302786865	1.130263108	0.751203497	2.788617516	0.533459716	0.667942755	0.64276108	0.278031744	3.1165943	2.897143301	0.341682524	0.354105595	0.93998482	0.695922538	0.672288996	0.983210692	0.766135265	1.175343745	1.226851852	0.443787496	0.406822566	0.611086909	0.575524453	0.892594595	0.748378832	2.737781513	1.383693686	1.30154659	0.965698549	0.699032064	0.964816245	0.698967252	1.02825269	0.31904479	0.92948291	2.649588099	2.794396248	3.560624694	1.146569194	3.166106286
1.537893169	1.415893365	3.239793639	2.213876321	2.111242537	1.20187437	3.131938482	5.221114317	0.215831413	0.879141273	0.168601756	1.17631132	4.411096322	0.928870068	0.523468353	0.084256311	3.0959294	0.671783665	1.837597754	0.996208943	2.194586931	1.862471408	0.640457658	2.792428332	0.919532121	0.820204276	2.171297618	3.454121113	0.563253382	3.764334214	1.336579281	3.111454961	1.598464872	0.774001797	1.446268153	0.507297725	0.617800529	3.898247162	4.227300222	1.405718321	1.260021891	1.550249462	0.537327018	1.776560609	3.428672615	0.13688182	0.503658141	0.281768436	1.854858041	1.883581236	-0.644543191	0.741628006	0.336956345	1.958084372	0.693096623	1.159046644	1.301959107	0.923798953	1.175701895	1.119658872	1.638585047	-0.496574955	3.420501679	2.025016423	0.50157285	1.396356525	3.872488016	0.963713159	1.057315527	0.651405222	3.147802275	4.64672909	1.643659245	0.96356111	1.498084415	0.76524885	3.074999783	1.278308179	4.047503474	0.740473295	-0.885819462	0.831962408	2.280428467	0.18807071	1.614743349	1.01805603	1.470133762	0.406031699	1.213349613	0.622003392	-0.048635605	0.768247355	4.360033684	4.100711407	0.735122336	1.153271458	0.220073849	0.920707004	2.11751088	1.927651336
1.82232164	1.080245902	2.115890524	2.597493756	1.756414819	1.731689998	1.672230779	2.221902158	1.824175032	2.031704703	0.537245474	2.102819503	1.222717179	1.692065661	1.012709962	2.050057793	1.425767424	1.751028462	1.456438177	2.029057648	2.147540395	1.529396348	-1.106695261	1.546758374	1.325010287	2.874503465	-1.24602346	2.191444494	-0.851823124	1.376713092	1.263720569	1.234063428	1.386314271	1.131739069	1.62273568	1.889128917	1.63048083	1.522592188	1.631183102	2.608457104	-1.040219746	1.926897472	1.875203395	0.486576248	2.175269283	2.123957006	2.36871039	1.520760712	2.172511766	1.160947129	-0.670120698	1.60099527	-1.07356098	2.255973982	-0.461909591	1.372710476	1.311214835	2.066878873	2.502744308	1.55503557	0.759763307	1.716444968	0.75101111	-1.126975274	1.878372336	0.432429738	2.339295973	1.443168584	-0.729976181	-1.447795256	1.827166873	1.975641596	2.221551887	1.920557972	2.298920325	2.489128068	1.949727313	1.223285165	3.112240836	1.815743631	0.515928076	1.539835332	0.388463346	0.527664667	2.501679108	-0.195469642	2.157902004	1.210733631	1.149805435	1.168219036	1.350730952	1.566704243	2.498602163	1.736114095	1.843746383	-1.129990881	-0.739887215	-1.650654876	2.10868808	-0.566657242
