2.044523642	1.285073405	-1.040226928	-0.726091737	2.416823686	1.081860394	-1.1178973	-0.469813667	1.47837066	2.237461433	1.534404967	1.806449717	1.409928374	-1.207311522	1.312606001	1.345393025	-1.263206128	-0.773823448	-0.395250128	-0.892752235	-0.551901959	1.301497308	-0.17233221	-0.865705181	-0.970426911	2.040543631	1.944966029	1.900644105	-0.237944016	-0.843633447	-0.511961543	-0.722880722	-0.868705399	-0.303237289	1.70145697	-0.129568238	-0.488156798	1.872902835	-1.084446251	-1.087714	-0.317493383	-1.37375207	-1.000208755	-0.814018748	1.964709166	-0.607580387	1.883835082	2.132443704	1.466243299	-1.187469373	1.567397635	0.18814605	-0.769676392	0.134757872	-0.867220614	-0.363501002	-1.033340293	2.077226128	-0.938355799	-1.035228813	1.95480132	0.084189699	2.408790095	-0.562601754	-0.817617133	-1.374807253	-1.074010653	1.321354613	-0.183913346	-1.832784284	1.393978302	-0.802638428	2.727156729	2.032752297	-1.101422143	2.389740325	-0.259504201	-1.039212	-0.051215901	1.644384488	-0.918229855	1.261823853	-0.398483695	1.756025391	1.829840817	1.742716866	2.012903245	2.029401061	1.304592393	2.132200331	-1.024569395	0.703488051	1.389892508	0.038623583	2.135938749	1.374471133	2.330836325	1.586967892	-0.728229146	-0.975066993
3.495423916	3.517152061	3.132574367	0.989081239	0.968277223	2.891730491	3.463983284	2.52187327	4.255056807	3.24830593	1.511047535	0.771546444	1.055396859	4.263976332	3.794219457	1.514621776	4.648513803	0.733880504	3.437893734	4.895021404	2.268526201	4.591954269	3.818671496	1.301270023	0.671881328	1.476398874	1.10156226	3.47338774	3.122675985	3.874922018	1.51702075	3.61434001	1.648274651	1.079870025	2.758098833	4.38155106	1.038994839	0.802291023	3.708375949	1.34825193	2.863311809	4.101510897	1.109953476	3.795102025	0.804722148	3.678011702	4.220438956	3.506022558	3.859240354	1.647285945	1.426025714	0.968800416	4.531372403	1.51021497	4.001132226	2.976502627	3.830730227	0.731286899	2.275680014	1.073155155	1.479435997	1.807826567	3.169817397	3.306223188	0.421246183	4.016112162	0.979782958	1.683196307	1.219489496	1.655252287	4.01362645	1.860893258	4.119870073	1.006830191	4.086975963	3.240875328	3.767774654	1.757122343	3.898900509	3.499660362	4.056824436	3.679148709	4.1533392	1.588118214	1.395777536	3.735673254	1.489381768	1.117360643	0.714454605	1.544577571	1.880561492	3.166949758	3.402867053	1.04064048	3.37504898	3.37122436	4.015494206	4.05448947	3.809789556	4.246510827
2.727019406	-0.756152109	-0.990892071	-0.368382779	-1.39164895	2.686349709	-0.088426445	-0.622053308	1.086835526	1.903213226	-0.618796056	-0.875540985	-0.77912808	-0.682304558	2.741067886	-1.425574714	-0.883938125	-2.276663358	-0.542172432	-2.032089374	0.130555942	0.197176791	-0.774909706	-1.07658753	-1.01610616	-0.795197314	-1.354067451	1.483245565	-0.608799188	-1.453064467	-1.54627008	-0.432424454	-0.398458734	-0.221968553	2.54534531	-0.790898371	-1.149008497	0.171180597	0.286770838	-0.060735303	-1.671800841	-0.021490591	-0.992056221	-0.15273526	-0.695527087	-1.085790935	-1.467633149	0.979944159	1.483679688	-0.681949756	-0.463186622	-0.064210678	-0.541701784	-0.647639379	-0.729197766	-0.600446324	-1.383041251	-1.071721285	0.608314131	-0.588757389	-1.657730844	-0.387137295	2.219650756	0.227779799	0.222615999	0.35947432	-0.07258858	-1.829916085	0.131352412	-0.814476944	2.308065428	-1.037936015	1.685974179	-0.318207728	-0.365734652	1.745648033	-0.746864751	-0.276410304	0.585075756	1.179837987	-1.804479958	2.451487345	-1.310324506	-0.472148401	-0.055016287	1.759074669	-0.193727592	-1.457870228	-0.70469004	-0.767080132	0.153972576	-0.911929678	1.723939937	0.930208647	-1.193460369	2.907583638	1.809478734	2.248115002	-1.036626437	-0.793312359
0.303516549	2.955925499	0.787001112	-1.170665088	1.794831341	-0.60902096	1.812395209	1.60416263	1.803505358	-1.724697493	1.972555026	1.817508542	1.550295732	1.133600288	2.399025944	0.990806025	2.325505281	-1.837317484	2.128970624	2.1124057	-0.241382138	2.578884926	2.193599621	-1.63364926	-0.698038335	2.05165799	1.183322935	0.978387719	1.590794632	1.244606745	-0.59369236	1.531633244	0.426837018	-0.746836236	1.840066218	0.55049519	-1.330662448	1.849539131	2.740131891	-1.007337793	1.25177342	1.851198867	-0.971220406	2.034822827	1.419405405	1.347532564	1.681404542	-0.813125098	-0.888266557	-1.036585578	1.894126256	-1.091577688	1.892531305	-0.641448197	2.04441603	1.314263353	1.525380751	1.715067119	1.036651128	-0.48996248	1.479137289	-1.224477385	-1.056248819	1.742771177	-0.368233088	1.349837191	-0.037149566	1.778759571	-0.741899317	-0.929940985	1.542647764	-0.301541822	-1.660243336	2.365933092	1.740400556	1.488166841	1.108856246	-1.129207453	2.798793213	-1.676046811	1.154279721	2.595621741	1.322030467	1.949293671	2.106625587	-1.135859159	2.414827696	2.420596916	1.572613134	2.31411482	0.203470968	1.652593999	1.461095581	-0.629444886	2.080544474	2.830457791	-0.795762483	1.491608905	0.170733974	2.384131702
-0.125175983	-0.551597898	1.065088496	1.286944679	1.620216755	0.597026054	1.15607338	3.26323895	-0.322332362	-0.350984567	0.253669479	0.00707095	-0.032999451	2.701412769	1.232671025	-0.577401953	1.304938979	0.918904886	0.988379539	2.567333248	0.214983829	-0.021242848	2.687123336	-0.04003301	0.204404029	1.045327375	1.192572374	1.617490551	4.07790898	-0.11601588	-1.075305479	-0.259842328	1.513899488	-0.194243666	0.352177938	0.974128218	-1.36642242	-0.855806915	-0.165532595	0.059366958	-0.239994207	-2.019104799	0.424156703	-0.282168763	0.166118709	-0.118578248	2.189026009	1.4862261	0.579390972	1.656265722	-1.701660164	0.263434163	1.335608846	-0.721599364	2.202187541	1.119432445	-0.957244235	-0.425999803	-1.72887408	0.356058915	0.076832013	0.889141794	-0.176383992	0.073577903	-0.3744066	0.214840596	-0.959350699	0.98799213	1.603085903	0.625448668	-0.804896061	-0.500249033	0.067382311	0.737662563	-0.006047745	-1.052793942	-0.027239523	1.227591327	-0.104026818	0.976877751	4.14838164	-2.062503296	2.597047086	2.815368912	-0.26214891	-0.53680042	1.450749603	-0.882514424	0.117208022	1.241122437	0.067682079	-0.509945206	-1.190660043	0.72155827	0.26564564	-0.40856264	0.020484339	2.532763038	3.24887729	-0.450335022
3.636403487	2.28272435	4.710589492	5.214308306	3.739042015	6.09979569	3.841315302	6.803886224	2.759825892	2.815315478	3.588369635	3.669553113	4.103863868	3.52006164	1.968746663	4.29708621	2.8869761	5.065852533	4.25342071	2.573989172	7.320948418	3.52089272	4.680044462	1.586661063	2.916485749	4.31699061	6.455612276	3.464292075	3.284492388	3.872321209	3.716986382	5.65870549	4.37601924	3.634415839	4.50888553	5.223177651	6.03943257	2.618012231	6.085106412	2.582949273	2.690004231	4.170068022	4.978645772	4.144111188	3.699662686	1.638685415	3.894515382	4.670426727	4.601013917	3.052694485	4.767294498	5.337366486	1.869564839	8.917696265	4.711026415	4.597717504	2.729295393	4.263157757	5.062114588	3.873914541	3.610399955	6.181211902	3.453902857	3.455087954	4.075217662	4.037265396	5.51586912	3.141831395	3.588399802	8.013919942	4.502681462	4.793307891	3.946224688	3.772901474	5.815592387	4.722415262	2.484801305	2.797441915	4.926806784	1.115854428	4.613050868	3.718091092	2.067068475	4.810260683	0.014346623	5.409150751	3.529508822	4.393751288	3.786110978	2.485265635	4.418336578	0.824275221	8.38990863	4.572033333	2.50682925	4.310965472	3.877617432	3.608931603	7.358956299	3.16093751
0.390121832	0.239875518	-0.815433233	-0.30776867	-0.645757357	-0.742156997	0.792330148	-0.048010041	2.017627535	-1.305300229	-0.269104789	-0.938444461	-0.278115546	-0.517739584	2.955479715	-1.219038912	-1.325185781	0.621315545	-1.362889042	-1.149065089	0.632166379	0.245267307	0.743253212	-0.4727795	-0.757049195	-0.80130565	-0.579536801	1.390816707	-0.401483234	-1.021068927	0.561698241	-0.988044015	3.363658168	-0.260518654	2.69262137	-0.756194479	2.147409231	-0.223148828	1.162779389	1.831390302	-1.078777756	0.937722767	1.466280415	-0.966495234	-0.716719597	-0.588086738	-0.799140656	-0.997372793	0.06686552	-0.55248479	-0.647808174	2.294087636	-0.843241164	-0.725954841	-0.405402622	-0.566851798	-0.273989208	-0.633689212	1.120510449	-0.178765334	-0.518210996	-0.574256647	-0.164974161	-0.308207071	2.404637692	0.320902456	0.884490997	-1.214835728	2.269745949	0.263131794	2.730273327	-0.762446793	-0.329302808	-0.129750855	-0.722066575	1.5851415	-0.846147675	1.99559244	-0.170678691	-1.339834684	-0.93166062	2.496890341	-1.7978558	-0.025560697	-0.313598898	-0.243995137	-0.179334324	-0.283405993	-1.299258029	-0.611156896	0.167645705	0.478877264	2.062119193	0.021507145	-0.437723356	3.224034406	-0.90427581	1.599357307	-1.120705221	-1.086706496
1.952269877	-0.036667464	-1.326891939	-0.788955495	-0.661113898	0.670084545	-1.65288429	-0.704614846	-1.47985969	1.31315356	-1.548144478	-0.658808723	0.652161597	-1.556132374	-1.953970089	-0.165743595	-0.882539142	-1.375350944	2.321667389	1.839457211	1.866529027	-0.818247485	-1.998592702	0.533766879	1.29269011	-0.878372917	1.682890178	-2.60279384	-0.719413124	1.474063252	-1.713211308	1.350972443	-1.772769302	2.591100982	-1.168313623	1.458650654	-0.911974108	2.747996428	-2.351957162	-0.167996538	1.589096759	-1.225850251	-2.369764695	-1.639809238	-1.310052264	0.918117983	-1.731686428	1.025594447	0.415029446	0.538058759	-1.909962761	-2.791829991	-1.660043826	1.233721507	-1.838630258	1.033216086	-1.284497825	1.436242435	1.447823942	1.708339574	0.908258154	0.295091439	1.32184212	-2.756682508	-0.788277091	0.095972669	1.777302645	1.103702539	-0.94534418	0.620731062	-2.100171866	1.637539241	1.877067812	-0.576553735	1.43876226	-0.497637416	-0.567399666	-0.946117973	-1.7215874	0.937421781	-1.475346965	-1.992562569	-0.611040133	1.083060717	-1.22832862	0.693621568	1.507939643	-0.277221626	1.169721088	-1.40987366	2.210364761	-1.363867117	-1.539194642	0.847819611	-1.801873166	-2.304949097	0.937452063	-1.161547177	-2.775172295	1.21458352
0.598030241	1.957619861	2.39625506	-0.380520985	-0.717603936	2.489348957	2.300806648	1.710103276	-0.777642539	2.748417716	-0.639777958	-1.334807626	0.950063683	1.186325901	-0.735334488	-0.038703345	2.037594129	2.653174623	1.51350795	1.298788117	0.325660512	0.539712778	1.823111725	-2.020164568	0.044954703	0.681431206	2.796510452	-1.066460902	1.947120447	2.560061742	2.449751095	1.836851784	2.95139745	-0.910810227	-0.957302983	1.058961283	2.522633031	1.759051693	1.397371635	1.720656812	0.577861237	0.499629206	1.439753766	2.423084101	-0.834184967	1.108023353	2.730008799	2.611196005	2.066462146	-0.760344107	-1.055564116	3.058813071	2.295738848	0.292730488	0.980562671	2.507354435	1.906057212	1.889915248	-0.501359733	0.906999919	1.024223572	0.095245334	1.926816489	2.769367972	1.376758336	2.971967527	-0.505826155	2.48356031	3.085396023	-2.034925992	-0.841858884	0.64634707	3.467306177	-0.502457475	1.804765963	-1.876942965	2.331620247	0.155457035	1.430670303	1.940410766	1.042183618	-0.170200212	1.05429619	1.766202616	-0.643260695	1.885256691	1.226065559	2.323354489	2.932525972	-0.589893592	-1.489836878	0.674667904	-0.477128843	-2.142763036	0.825529778	-0.405621264	2.806437735	-1.039167509	2.164611358	1.211512999
3.519734671	2.666037561	0.548789272	0.098768105	0.827459544	3.12076651	0.583340848	-0.138645369	3.344593066	3.642848778	0.995168439	0.185870386	0.894969984	0.61577721	2.992390093	0.585068032	3.104763131	2.248729627	-0.403953232	1.784949224	1.22151674	2.65813617	1.484649262	1.075623556	0.355663672	0.187142565	0.27934891	2.653054652	0.704711788	-0.341007263	3.521339774	0.304223568	3.826098725	0.757975553	2.930124467	0.985174249	3.50677221	0.890174877	3.693555929	3.048293169	0.727382083	3.306773021	2.515083596	2.685505885	0.854665411	0.238845462	3.292472894	3.055101874	3.703625255	0.857445972	0.124428776	2.99989999	3.193041898	-0.083094986	0.326215402	0.852096056	3.875426157	0.847636574	1.366606461	0.625038892	1.02527789	0.481788992	3.343550995	3.113008493	3.267964771	3.430355852	-0.227730726	0.878147654	3.577867528	0.832692185	3.664310484	0.864987145	3.119068762	1.573166713	1.169299475	3.877207637	3.181466783	3.631217905	3.655360526	2.82042699	0.416863962	3.343172353	0.868368657	0.726910248	0.15512608	3.644807438	0.674708367	0.500403893	1.001294011	1.199551371	1.609522601	2.468069451	2.799041831	0.969239483	3.421875331	2.647040427	4.222270953	2.573263312	0.596053834	0.765239447
